eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.006182588636875153,-1.1314774751663208,-2.951914072036743,0.22796158492565155,0.9525167942047119,0.03335667202186391,-138.90499877929688,56.399322509765625,0.2934109568595886,0.9273619651794434,-135.1561737060547,55.501556396484375,0.2802797555923462,0.9321373105049133,-20.001277923583984,0.0583086833357811,0.9441571831703186,0.0,0.6634787321090698,15634.501524209976,0.0,61,381250,24.38517143700652,15.033967018127441,2.9038376808166504,0.09260822087526321
-0.007652684114873409,-1.1358124017715454,-2.901160478591919,0.22805887460708618,0.9516943097114563,0.030804326970036468,-139.3549041748047,57.50456237792969,0.28643056750297546,0.9406218528747559,-135.9242706298828,56.44834518432617,0.29406416416168213,0.9359852075576782,-19.92267417907715,0.058880679309368134,0.9437435269355774,0.0,0.6416045427322388,15892.121228694916,0.0,62,387500,24.3831515267029,14.623159408569336,2.954000473022461,0.3166138827800751
-0.008023818954825401,-1.1387815475463867,-2.978931188583374,0.22819441556930542,0.9508311152458191,0.0314234939421342,-138.19065856933594,56.420143127441406,0.21601144969463348,0.9396909475326538,-134.84616088867188,55.65007019042969,0.176688089966774,0.9541791677474976,-19.852664947509766,0.05940541252493858,0.9433141946792603,0.0,0.6384322643280029,16150.187566757202,0.0,63,393750,24.380521797188088,15.884986877441406,3.833908796310425,0.15562444925308228
-0.008525941520929337,-1.1492152214050293,-3.00765061378479,0.22832483053207397,0.9499070644378662,0.0314234939421342,-139.3883056640625,56.71522521972656,0.22340431809425354,0.9356839060783386,-135.86959838867188,55.66650390625,0.25289905071258545,0.9392896890640259,-19.790544509887695,0.05937967449426651,0.9433569312095642,0.0,0.6876329779624939,16408.055465221405,0.0,64,400000,24.378269615667865,16.29840660095215,3.0028765201568604,0.2548997700214386
-0.007330857217311859,-1.2045843601226807,-5.779189586639404,0.22863774001598358,0.949449360370636,0.03269941380439556,-137.17355346679688,56.117034912109375,0.27682262659072876,0.9485815167427063,-133.6392364501953,55.1529426574707,0.3025292754173279,0.9191824793815613,-19.739870071411133,0.05933508276939392,0.9433353543281555,0.0,0.7179920673370361,16665.54676437378,0.0,65,406250,24.376637967165138,16.35677146911621,3.0286142826080322,0.11002297699451447
-0.007969241589307785,-1.1747190952301025,-6.009006500244141,0.22862224280834198,0.9490039348602295,0.029019069447335507,-138.8341064453125,57.510459899902344,0.2789742648601532,0.9301061034202576,-134.96678161621094,56.21704864501953,0.3098723888397217,0.9376344680786133,-19.679492950439453,0.05898670852184296,0.9432730674743652,0.0,0.7277761697769165,16923.937930345535,0.0,66,412500,24.37375991910046,16.61743927001953,3.106130361557007,0.21106678247451782
-0.00712925847619772,-1.1449599266052246,-3.02005672454834,0.2286401391029358,0.9483253359794617,0.027337276104373337,-138.11709594726562,57.87238693237305,0.14852817356586456,0.9529967904090881,-134.7748260498047,56.72682189941406,0.18084943294525146,0.9466863870620728,-19.618616104125977,0.0593465156853199,0.9431127309799194,0.0,0.643492579460144,17185.065578222275,0.0,67,418750,24.36708769564777,15.02221393585205,2.9471497535705566,0.2877543568611145
-0.008417053148150444,-1.254974603652954,-6.401989936828613,0.2285812944173813,0.9483292698860168,0.029019069447335507,-138.3126220703125,57.214637756347656,0.263046532869339,0.9177743196487427,-135.17852783203125,56.03721618652344,0.12549562752246857,0.9479576349258423,-19.58341407775879,0.05982733890414238,0.9430356025695801,0.0,0.8322079181671143,17442.53416109085,0.0,68,425000,24.36572553477061,16.479982376098633,3.6449191570281982,0.20298780500888824
-0.009170977398753166,-1.1690516471862793,-2.9570484161376953,0.22919243574142456,0.9477668404579163,0.0314234939421342,-139.65280151367188,58.30629348754883,0.3446333110332489,0.9024837017059326,-136.25119018554688,57.0279541015625,0.32006219029426575,0.9028705358505249,-19.53302764892578,0.05698437616229057,0.9428722858428955,0.0,0.6603634357452393,17703.58686208725,0.0,69,431250,24.35947039204437,16.215673446655273,3.1435546875,0.12392157316207886
-0.009111059829592705,-1.1498805284500122,-4.821807384490967,0.22942472994327545,0.9471370577812195,0.029019069447335507,-138.57858276367188,58.48686218261719,0.33252862095832825,0.9083148241043091,-135.87733459472656,56.9578742980957,0.21151119470596313,0.9368575811386108,-19.474040985107422,0.05569496378302574,0.9425395727157593,0.0,0.6257587671279907,17962.81705379486,0.0,70,437500,24.355867940411546,15.563359260559082,2.8889000415802,0.2449778914451599
-0.007035097572952509,-1.1589711904525757,-5.855454444885254,0.2295154482126236,0.946742057800293,0.02788675535407124,-138.94061279296875,57.23014450073242,0.25708791613578796,0.9322795271873474,-135.55186462402344,56.02219009399414,0.16339720785617828,0.9752390384674072,-19.42168617248535,0.055910978466272354,0.9423748254776001,0.0,0.7103211879730225,18222.44615006447,0.0,71,443750,24.351834893386698,16.416709899902344,3.1622109413146973,0.15698015689849854
-0.006484473589807749,-1.123441219329834,-4.632126331329346,0.22936511039733887,0.9461283087730408,0.026798623766663403,-138.24920654296875,57.47652816772461,0.28566598892211914,0.9189104437828064,-134.87921142578125,56.072444915771484,0.29463642835617065,0.9275116324424744,-19.368453979492188,0.05649775639176369,0.9420792460441589,0.0,0.6764094829559326,18483.913844347,0.0,72,450000,24.345493264546082,16.783283233642578,3.1631743907928467,0.3044644892215729
-0.005974834319204092,-1.1565062999725342,-2.9610559940338135,0.22956711053848267,0.9455536007881165,0.027337276104373337,-137.55239868164062,56.2216911315918,0.21428121626377106,0.9467179179191589,-134.2436981201172,54.91961669921875,0.1988479197025299,0.9419085383415222,-19.319107055664062,0.05618898198008537,0.9417867064476013,0.0,0.6327614784240723,18744.6562833786,0.0,73,456250,24.34027026702908,15.624933242797852,2.8008084297180176,0.17644861340522766
-0.006440529599785805,-1.2245210409164429,-7.922698020935059,0.2295689582824707,0.9454945921897888,0.027337276104373337,-137.9805145263672,56.36759948730469,0.25355005264282227,0.925822377204895,-134.7667999267578,55.06703186035156,0.2099638283252716,0.9414706826210022,-19.28376579284668,0.05708565190434456,0.9416173100471497,0.0,0.8818702697753906,19007.083374023438,0.0,74,462500,24.333033685330626,15.424582481384277,3.934053659439087,0.1870611011981964
-0.00608290359377861,-1.1551144123077393,-3.0017623901367188,0.22973549365997314,0.9448928833007812,0.030197360033365813,-138.47105407714844,56.75440979003906,0.24451029300689697,0.9214855432510376,-134.99813842773438,55.46750259399414,0.25273463129997253,0.9238923788070679,-19.237140655517578,0.056851521134376526,0.9414212107658386,0.0,0.6330031156539917,19269.74172759056,0.0,75,468750,24.325702265580457,15.654858589172363,2.9198992252349854,0.23814797401428223
-0.0062645673751831055,-1.1209295988082886,-2.969076156616211,0.23010402917861938,0.9442421793937683,0.029019069447335507,-139.49171447753906,57.19282913208008,0.19575932621955872,0.9426789283752441,-136.0391082763672,55.888084411621094,0.2033030241727829,0.9490182399749756,-19.186124801635742,0.05550622567534447,0.9408144950866699,0.0,0.6336784362792969,19531.167509555817,0.0,76,475000,24.32010271621507,15.73121452331543,3.114642858505249,0.174722820520401
-0.006227795034646988,-1.1718344688415527,-3.0441598892211914,0.23052890598773956,0.943638801574707,0.025752950698953586,-137.91220092773438,56.88986587524414,0.17111538350582123,0.9573547840118408,-134.75550842285156,55.631011962890625,0.1576959788799286,0.9375228881835938,-19.151620864868164,0.05438264459371567,0.9404080510139465,0.0,0.6650148034095764,19792.646041870117,0.0,77,481250,24.314586285327664,15.890682220458984,2.8602206707000732,0.21237455308437347
-0.0036642001941800117,-1.1461848020553589,-3.050670623779297,0.23103547096252441,0.9430176615715027,0.026798623766663403,-137.6881103515625,56.16569900512695,0.1982525736093521,0.930472731590271,-134.05960083007812,54.93742370605469,0.1333124339580536,0.9641014933586121,-19.10860252380371,0.053002048283815384,0.9397324323654175,0.0,0.6532209515571594,20052.537828207016,0.0,78,487500,24.311137282297274,15.543124198913574,2.6990511417388916,0.22473250329494476
-0.005332204047590494,-1.1656709909439087,-2.948829412460327,0.2313714474439621,0.9424596428871155,0.026270585008002553,-137.87420654296875,56.828311920166016,0.1810942441225052,0.9349570274353027,-134.293212890625,55.69314956665039,0.18186025321483612,0.9483979344367981,-19.06702995300293,0.051556121557950974,0.9392091035842896,0.0,0.6457898616790771,20316.181732416153,0.0,79,493750,24.303287227057087,15.391758918762207,2.6302194595336914,0.15868182480335236
-0.006102378014475107,-1.163308024406433,-3.052243709564209,0.23192481696605682,0.9419938921928406,0.027337276104373337,-139.44183349609375,58.124080657958984,0.24377642571926117,0.9336251616477966,-135.54762268066406,56.74079895019531,0.2132517248392105,0.9395027756690979,-19.025922775268555,0.04972172528505325,0.9388803243637085,0.0,0.6626254916191101,20577.72754096985,0.0,80,500000,24.298115474826357,16.194421768188477,2.7111310958862305,0.09279898554086685
-0.006743698380887508,-1.1629058122634888,-2.912989854812622,0.23222564160823822,0.9415783882141113,0.027337276104373337,-138.19361877441406,57.14175796508789,0.22746533155441284,0.931769609451294,-134.82525634765625,55.65038299560547,0.3218562602996826,0.919253945350647,-18.982646942138672,0.04824545606970787,0.9386357665061951,0.0,0.6190739274024963,20838.320780038834,0.0,81,506250,24.29418403448997,16.174877166748047,3.0084128379821777,0.1522437185049057
-0.005941441282629967,-1.6276243925094604,-8.21728515625,0.2325640469789505,0.9446002840995789,0.0314234939421342,-139.81195068359375,56.144039154052734,0.11789796501398087,0.9725143909454346,-136.2669677734375,54.868446350097656,0.13887308537960052,0.9698836803436279,-19.018762588500977,0.048727571964263916,0.9385613203048706,0.0,1.7934014797210693,21103.210159301758,0.0,82,512500,24.285404738487287,17.2208194732666,3.345325231552124,0.22630679607391357
-0.006409784778952599,-1.169773817062378,-3.022709369659424,0.232808455824852,0.9440324902534485,0.0314234939421342,-141.79225158691406,57.80745315551758,0.23621246218681335,0.9441940784454346,-137.96548461914062,56.35621643066406,0.24177835881710052,0.9365615248680115,-18.986474990844727,0.04762065410614014,0.9386224150657654,0.0,0.6394505500793457,21365.2950592041,0.0,83,518750,24.280029766147514,15.755579948425293,3.493457317352295,0.18029999732971191
-0.006446403451263905,-1.1917670965194702,-3.1699132919311523,0.2330900877714157,0.9437180161476135,0.0314234939421342,-140.11825561523438,56.93145751953125,0.1668493002653122,0.9711464047431946,-136.43569946289062,55.72904586791992,0.15010513365268707,0.9697139859199524,-18.957355499267578,0.046733833849430084,0.9385319948196411,0.0,0.6167277097702026,21629.398762226105,0.0,84,525000,24.27251935069354,16.5277042388916,2.882068395614624,0.155831977725029
-0.006514000706374645,-1.1422985792160034,-3.085954189300537,0.2333681583404541,0.9432392120361328,0.030804326970036468,-141.29525756835938,56.97178649902344,0.12652726471424103,0.9741254448890686,-137.5021209716797,55.86027145385742,0.15131592750549316,0.9678115248680115,-18.918739318847656,0.04637154936790466,0.9384269714355469,0.0,0.6356950998306274,21893.250480890274,0.0,85,531250,24.265469417787298,16.40141487121582,3.192526340484619,0.36525070667266846
-0.006111640017479658,-1.1384644508361816,-4.007936000823975,0.23370599746704102,0.9427628517150879,0.028447279136688073,-140.54237365722656,57.94554901123047,0.26968324184417725,0.925925612449646,-136.72386169433594,56.76115798950195,0.22840259969234467,0.9436084032058716,-18.881267547607422,0.044664621353149414,0.9382240176200867,0.0,0.6808521151542664,22156.65646982193,0.0,86,537500,24.259075403912682,16.47496795654297,3.0421760082244873,0.3252463638782501
-0.0060708303935825825,-1.1351559162139893,-3.1011765003204346,0.23378409445285797,0.9421733021736145,0.028447279136688073,-141.0290985107422,56.596248626708984,0.3906967341899872,0.8793277740478516,-136.8898162841797,55.5738525390625,0.1348859816789627,0.9492093324661255,-18.8411922454834,0.04458215832710266,0.9379039406776428,0.0,0.6359795331954956,22422.44953227043,0.0,87,543750,24.250249698073084,17.21098518371582,3.4061079025268555,0.1334747076034546
-0.005563583690673113,-1.1793025732040405,-6.418132305145264,0.23400570452213287,0.941838800907135,0.027337276104373337,-139.85501098632812,56.5586051940918,0.10725212842226028,0.9740252494812012,-136.09535217285156,55.57746887207031,0.09063725918531418,0.9736546277999878,-18.809965133666992,0.044542256742715836,0.9376120567321777,0.0,0.7823182940483093,22685.461576461792,0.0,88,550000,24.244602568310732,16.457387924194336,3.66558837890625,0.1781303882598877
-0.006593915168195963,-1.2313847541809082,-6.659603595733643,0.23446346819400787,0.9418797492980957,0.027337276104373337,-140.16883850097656,56.87933349609375,0.2358483225107193,0.9382182955741882,-136.3764190673828,55.827056884765625,0.24416956305503845,0.9503390192985535,-18.790897369384766,0.0443752259016037,0.9372428059577942,0.0,0.8726975321769714,22951.35197019577,0.0,89,556250,24.23604503657722,16.745159149169922,3.692843437194824,0.3271523416042328
-0.005909966304898262,-1.1954288482666016,-4.90331506729126,0.2348930835723877,0.9415679574012756,0.0320551061703711,-139.0725555419922,54.97090530395508,0.24208380281925201,0.9359729290008545,-135.6663055419922,53.789127349853516,0.23185808956623077,0.9212076663970947,-18.76771354675293,0.04224929213523865,0.936953604221344,0.0,0.6672829389572144,23221.00292778015,0.0,90,562500,24.223759918959413,16.79183006286621,3.21870756149292,0.18775297701358795
-0.008280913345515728,-1.237941026687622,-5.661152362823486,0.23506630957126617,0.9415423274040222,0.03335667202186391,-140.16848754882812,56.81726837158203,0.21485546231269836,0.9530957937240601,-136.58128356933594,55.752525329589844,0.24128448963165283,0.9365114569664001,-18.753389358520508,0.041124191135168076,0.9367246031761169,0.0,0.8526987433433533,23488.74427628517,0.0,91,568750,24.213725234099652,17.34842872619629,3.916848659515381,0.14512915909290314
-0.007413959130644798,-1.1566038131713867,-3.2203099727630615,0.23534779250621796,0.9411025047302246,0.030804326970036468,-140.78805541992188,57.066917419433594,0.18718521296977997,0.9466062188148499,-137.2811279296875,56.12726974487305,0.18440783023834229,0.9511454105377197,-18.731042861938477,0.039555881172418594,0.936225175857544,0.0,0.6595862507820129,23755.111557483673,0.0,92,575000,24.205316763450657,17.368854522705078,2.8602545261383057,0.1890159398317337
-0.0060841417871415615,-1.1435198783874512,-4.922641754150391,0.2357044667005539,0.9407544136047363,0.02960235274322695,-140.2588348388672,57.09183883666992,0.11656034737825394,0.95583575963974,-136.90786743164062,56.013511657714844,0.20669470727443695,0.9262722730636597,-18.706729888916016,0.03779696673154831,0.9358450174331665,0.0,0.6575167179107666,24025.12997198105,0.0,93,581250,24.193417503999946,17.40289878845215,4.450895309448242,0.257070392370224
-0.004964672029018402,-1.1190743446350098,-3.465583086013794,0.23606371879577637,0.9403042793273926,0.026798623766663403,-140.56787109375,58.41448211669922,0.10301604121923447,0.9689313769340515,-137.17605590820312,57.354278564453125,0.07033084332942963,0.9738073348999023,-18.675521850585938,0.036165475845336914,0.9352639317512512,0.0,0.6463254690170288,24293.666244745255,0.0,94,587500,24.1832580591691,15.617767333984375,4.365258693695068,0.34890785813331604
-0.005507211666554213,-1.2040592432022095,-6.2947587966918945,0.23634453117847443,0.9402909874916077,0.028447279136688073,-138.81321716308594,56.97072219848633,0.10202262550592422,0.9537777304649353,-135.46728515625,55.9224967956543,0.10101775825023651,0.9717154502868652,-18.65608787536621,0.034628115594387054,0.9350398778915405,0.0,0.8825808763504028,24563.461849212646,0.0,95,593750,24.172081429109795,16.753332138061523,3.057523250579834,0.16698044538497925
-0.006326553877443075,-1.1727443933486938,-3.031205654144287,0.23668403923511505,0.9398984909057617,0.029019069447335507,-138.84983825683594,56.62736892700195,0.20009616017341614,0.9340304732322693,-135.7582550048828,55.535884857177734,0.01115441881120205,0.9445016384124756,-18.634544372558594,0.03310615196824074,0.9348008036613464,0.0,0.6521085500717163,24832.954002141953,0.0,96,600000,24.161442893513488,16.832426071166992,3.136690378189087,0.1386212557554245
-0.006761364173144102,-1.1918925046920776,-7.500775337219238,0.23709727823734283,0.9398260116577148,0.02960235274322695,-139.1707763671875,56.8295783996582,0.21074241399765015,0.9463579654693604,-136.09860229492188,55.891841888427734,0.2209879755973816,0.9495242238044739,-18.61454963684082,0.03131747618317604,0.9346144199371338,0.0,0.9019362926483154,25103.44540977478,0.0,97,606250,24.150071438557926,16.65325927734375,2.8753957748413086,0.29852455854415894
-0.009083755314350128,-1.1864967346191406,-5.012050151824951,0.23739393055438995,0.9395360946655273,0.026798623766663403,-138.65504455566406,56.39292526245117,0.17869994044303894,0.9591472744941711,-135.32176208496094,55.458438873291016,0.19320791959762573,0.9571285247802734,-18.595571517944336,0.02938811480998993,0.9345710277557373,0.0,0.6828457713127136,25374.992554187775,0.0,98,612500,24.13793811730265,17.12010955810547,3.1504015922546387,0.20601782202720642
-0.007423952221870422,-1.1611449718475342,-3.084144115447998,0.23779945075511932,0.9390950202941895,0.029019069447335507,-139.55950927734375,56.886653900146484,0.1935868263244629,0.9520187377929688,-136.2123260498047,55.869781494140625,0.12967348098754883,0.9495288133621216,-18.575401306152344,0.027493847534060478,0.9346266388893127,0.0,0.6550318002700806,25645.860274791718,0.0,99,618750,24.1267008932507,17.680889129638672,3.034092903137207,0.2819007635116577
-0.006619827821850777,-1.1391395330429077,-3.086240291595459,0.23819132149219513,0.938618004322052,0.03269941380439556,-139.17782592773438,56.79975891113281,0.1741502434015274,0.9586721658706665,-135.91505432128906,55.86943817138672,0.19633525609970093,0.9532719254493713,-18.55068588256836,0.025848759338259697,0.9345961213111877,0.0,0.6354832053184509,25917.669555187225,0.0,100,625000,24.114822463847293,16.617441177368164,3.104886054992676,0.12413448840379715
